time,text,user_id
2014-10-15 21:08:45,"['wow', ',', '3', 'out', 'of', 'last', '4', 'breakdown', ',', 'i', 'ended', 'up', 'slightly', 'positive', '.', '$', 'aapl', 'break', 'was', 'terrible', '.', 'down', '5', 'digits', 'at', 'one', 'point', 'again', '.']",1537481371
2014-10-16 00:30:54,"['rt', 'AT_USER', 'google', 'targets', 'apple', 'with', 'nexus', '6', 'phone', '.', '$', 'goog', '$', 'aapl', 'URL', 'URL']",310748970
2014-10-16 00:39:57,"['sell', '$', 'aapl', '!', 'earn', '100', '%', 'per', 'year', 'using', 'our', ""'"", 'top', '10', 'hedge', 'fund', ""'"", 'artificial', 'intelligence', '-', 'URL', '$', 'qqq', 'AT_USER']",368615592
2014-10-16 01:35:54,"['$', 'aapl', 'options', 'ahead', 'of', 'the', 'press', 'event', 'URL']",2827242385
2014-10-16 02:33:54,"['rt', 'AT_USER', 'mid-week', 'update', '10.15', '.', '14', 'video', ':', '$', 'spx', ',', '$', 'comp', ',', '$', 'rut', ',', '$', 'tlt', ',', '$', 'aapl', ',', '$', 'nflx', 'URL']",804995882
2014-10-16 11:04:01,"['AT_USER', 'or', 'move', 'to', 'some', 'offering', 'from', '$', 'aapl', 'with', 'premium', 'content', 'from', 'standalones', 'like', 'hbo']",271211220
2014-10-16 11:21:51,"['rt', 'AT_USER', 'top', 'stock', 'lookups', 'on', 'URL', 'ysty', ':', '$', 'aapl', ',', '$', 'nflx', ',', '$', 'bac', ',', '$', 'fb', ',', '$', 'spy', ',', '$', 'baba', ',', '$', 'intc', ',', '$', 'c', ',', '$', 'ge', ',', '$', 'tsla', ',', '$', 'vix', ',', '$', 'twtr', ',', '$', '…']",37718217
2014-10-16 11:54:20,"['URL', 'to', 'go', 'head', 'to', 'head', 'with', 'apple', 'in', 'smart', 'watch', 'battle', '.', '$', 'aapl', ',', '$', 'fb', ',', '$', 'intc', '.', 'URL', 'URL']",1354252658
2014-10-16 12:13:00,"['rt', 'AT_USER', 'apple', 'likely', 'to', 'unveil', 'new', 'ipads', ',', 'mac', 'system', ',', 'at', 'thursday', 'event', 'URL', '$', 'aapl', 'URL']",510208575
2014-10-16 12:49:52,"['$', 'aapl', 'will', 'have', 'ipad', 'event', 'today', '.', 'stock', 'down', '2', '%', 'far', 'away', 'from', 'targets', 'of', '110-115', '.', 'will', 'report', 'on', 'monday', ',', 'we', 'expect', 'it', 'will', 'beat', 'estimates', '.']",930323269
2014-10-16 13:22:09,"['$', 'gs', ',', '$', 'mat', ',', '$', 'aapl', ',', '$', 'ebay', ',', '$', 'nflx', 'and', '$', 'mso', 'are', 'among', 'the', 'stocks', 'to', 'watch', 'in', 'early', 'trading', '.', 'URL']",1304158166
2014-10-16 14:54:58,"['loading', 'up', 'on', '$', 'aapl', '+', '-', '$', '1', 'on', 'the', '50', 'sma', '-', '$', '95.83', '.', 'strong', 'support', '$', '1', 'lower', '.', 'people', 'selling', 'the', 'news', 'after', ""yesterday's"", 'ipad', 'screen', 'shot', 'blip']",718407582
2014-10-16 15:38:43,"['$', 'vxx', 'target', 'hit', 'this', 'morning', '-', 'double', 'bottom', 'formation', 'still', 'valid', 'watchlist', ':', '$', 'aapl', '$', 'twtr', '$', 'tsla', '$', 'mu', '$', 'fb', '$', 'tsla', '$', 'gpro', 'URL']",1141627460
2014-10-16 15:59:55,"['btw', ',', 'on', 'the', 'apple', 'tv', ',', 'this', 'is', 'what', 'today', '’', 's', 'event', 'logo', 'looks', 'like', '.', '$', 'aapl', 'URL']",1365629082
2014-10-16 16:30:04,"['counting', 'down', 'to', '$', 'aapl', 'media', 'event', '.', ""here's"", 'a', 'chart', 'worth', 'reviewing', '.', 'URL', 'URL']",574988002
2014-10-16 16:33:22,"['rt', 'AT_USER', ""apple's"", 'iphone', '6', 'a8', 'gpu', 'destroys', 'galaxy', 's5', ',', 'htc', 'one', 'm8', ',', 'moto', 'x', '&', 'nexus', '5', '/', 'w', 'fewer', ',', 'slower', 'cores', '&', 'much', 'less', 'ram', '$', 'aapl', 'URL']",404317059
2014-10-16 16:56:46,"['my', 'apple', 'prediction', ':', 'we', 'will', 'be', 'able', 'to', 'make', '/', 'receive', 'phone', 'calls', 'with', 'the', 'ipad', '(', 'gsm', ',', '...', ')', '-', '-', '""', ""it's"", 'about', 'time', '""', '$', 'aapl', 'AT_USER']",17760085
2014-10-16 17:25:54,"['$', 'aapl', 'news', ':', '""', 'apple', 'pay', 'launches', 'on', 'monday', ';', 'more', 'banks', 'added', '$', 'aapl', '$', 'nxpi', '…', '""', 'URL', 'board', 'view', ':', 'URL']",1923879936
2014-10-16 17:37:52,"['rt', 'AT_USER', ""we're"", 'live', 'blogging', ""apple's"", 'event', 'introducing', 'new', 'ipads', 'and', 'more', '.', 'follow', 'along', 'here', ':', 'URL', '$', 'aapl', 'URL']",19777610
2014-10-16 17:46:31,"['rt', 'AT_USER', 'as', 'expected', ',', 'apple', '$', 'aapl', 'announce', 'a', 'new', 'thinner', 'ipad', 'appleevent']",121158213
2014-10-16 18:06:39,"['$', 'aapl', '-', 'apple', 'introduces', 'ipad', 'air', '2', '—', 'the', 'thinnest', ',', 'most', 'powerful', 'ipad', 'ever', 'URL']",290288265
2014-10-16 18:16:26,"['$', 'aapl', 'stock', 'still', 'down', 'and', 'stuck', 'at', '$', '96', '.', 'investors', 'not', 'impressed', 'with', 'retina', 'imacs', 'and', 'touchid', 'ipads', '?', 'damn', '.', 'URL']",17463
2014-10-16 18:46:56,"['$', 'aapl', 'hot', 'news', ':', 'apple', 'introduces', 'ipad', 'air', '2', '—', 'the', 'thinnest', ',', 'most', 'powerful', 'ipad', 'ever', ':', 'cupertino', ',', 'california', '—', 'octob', '...', 'URL']",983649158
2014-10-16 18:53:17,"['rt', '$', 'qqq', 'algos', 'broke', '91.70', 'level', ',', 'p', '/', 't', '90.00', '$', 'msft', '$', 'pcln', '$', 'goog', '$', 'fb', '$', 'twtr', '$', 'tsla', '$', 'amzn', '$', 'gpro', '$', 'aapl', '$', 'nflx', 'hft']",242469235
2014-10-16 19:03:53,"['iphone', 'and', 'watch', 'the', 'present', 'and', 'future', '.', 'earnings', 'will', 'be', 'incredible', 'into', '2017', '.', '$', 'aapl']",893846334
2014-10-16 19:31:18,"['$', 'aapl', '-', 'os', 'x', 'yosemite', 'review', ':', 'the', 'mac', 'cozies', 'up', 'to', 'the', 'iphone', 'URL']",22078711
2014-10-16 20:21:24,"['should', 'i', 'buy', 'an', 'ipad', 'mini', 'or', 'a', 'hazmat', 'suit', '?', '$', 'aapl', 'or', '$', 'lake']",384151362
2014-10-16 20:40:13,"['rt', 'AT_USER', '5', 'things', 'we', 'learned', 'from', 'the', 'apple', 'event', ':', 'URL', '$', 'aapl', 'URL']",15002587
2014-10-16 21:30:17,"['rt', 'AT_USER', '$', 'aapl', 'earnings', 'preview', ':', '6', 'charts', 'you', 'should', 'see', '.', 'URL']",606333457
2014-10-16 21:38:18,"['still', 'long', 'most', 'of', 'my', '$', 'nete', 'from', '1.60', ',', 'looking', 'for', '$', '2', '+', 'on', '$', 'aapl', 'pay', 'nonsense', '-', 'URL']",144834495
2014-10-16 22:50:05,"['apple', 'unveils', 'thinner', 'ipad', ',', 'sharper', 'screen', 'imac', '-', '-', '5th', 'update', 'URL', '$', 'aapl', '$', 'it', '$', 'ibm', '$', 'googl', '$', 'mnpp', '$', '8872', '$', 'jbk', '$', 's3258', '$', 'sfrk', '$', 'aim']",102325185
2014-10-16 23:27:12,"['AT_USER', 'that', 'has', 'been', 'my', 'point', '.', 'i', 'a', 'short', 'aapl', '$', 'aapl']",19988458
2014-10-17 01:09:43,"['rt', 'AT_USER', 'tips', 'on', 'upgrading', 'to', 'the', 'new', 'apple', 'os', 'x', 'yosemite', 'and', 'ios', '8.1', ':', 'URL', '$', 'aapl', 'URL']",23176941
2014-10-17 01:48:24,"['rt', 'AT_USER', 'my', 'coverage', 'of', 'apple', 'pursuit', 'of', 'big', 'screen', 'boost', 'as', 'iphone', '6', 'hits', 'china', 'URL', 'via', 'AT_USER', '$', 'aapl']",111906975
2014-10-17 06:17:05,"['$', 'twtr', 'beats', '$', 'goog', ',', '$', 'fb', '&', '$', 'aapl', 'to', 'lead', 'the', 'elite', 'list', 'of', 'top', 'companies', 'URL', 'URL']",581710744
2014-10-17 12:57:26,"['so', 'they', 'are', 'lined', 'up', 'around', 'the', 'block', 'of', '$', 'aapl', 'nyc', 'flagship', 'again', 'to', 'buy', 'the', 'new', 'products', ',', 'which', 'the', 'press', 'keeps', 'pissing', 'on', '.', 'serious', 'love', '!']",1674013885
2014-10-17 13:01:41,"['$', 'aapl', ',', '$', 'amzn', 'get', 'how', 'u', 'will', 'trade', 'the', 'upcoming', 'earning', 'URL', 'where', 'a', 'free', 'money', 'is', 'printed', 'every', 'day']",77037048
2014-10-17 15:43:22,"['rt', 'AT_USER', '$', 'aapl', 'apple', 'pay', 's', '/', 'b', 'huge', ',', 'a', 'list', 'of', 'stores', 'where', 'you', 'can', 'use', 'apple', 'pay', 'URL']",21579552
2014-10-17 16:44:25,"['AT_USER', 'lovely', 'isnt', 'it', ':)', 'how', 'that', 'actions', 'coincides', 'with', 'high', '1900', 'puts', 'oi', '...', '$', 'aapl', 'now', 'watching', '$', '99.95', 'ish', 'close', 'pin', 'action']",472607721
2014-10-17 18:27:10,"['rt', 'AT_USER', 'this', 'one', 'map', 'shows', 'why', 'apple', 'is', 'the', 'most', 'popular', 'stock', 'and', 'company', 'in', 'america', '->', 'URL', '$', 'aapl']",102475599
2014-10-17 18:59:26,"['free', 'demo', 'on', 'our', 'new', 'options', 'web', 'apps', 'URL', '$', 'tsla', '$', 'aapl', '$', 'nflx', '$', 'gs', '$', 'hpq', '$', 'z']",2827242385
2014-10-17 19:47:10,"['$', 'aapl', '24', '-', 'oct', '-', '14', '98', 'straddle', '3477', '@', '4.3', 'nbbo', '4.30-', '4.32']",2327572303
2014-10-17 20:09:02,"['$', 'spy', 'spinning', 'top', 'indecision', 'candle', 'under', '200dma', '-', 'tbd', '$', 'aapl', 'monday', 'URL']",471121755
2014-10-17 20:21:10,"['AT_USER', '$', 'aapl', 'pay', 'eliminates', 'friction', 'that', 'comes', 'with', 'reaching', 'for', 'a', 'wallet', 'or', 'a', 'purse', '.', 'no', 'friction', 'will', 'lead', 'to', 'increased', 'impulse', 'buys', '.']",1187313746
2014-10-17 20:41:04,"['next', 'week', ',', '127', '$', 'spx', 'companies', 'are', 'scheduled', 'to', 'report', 'for', 'q3', '.', '12', 'will', 'report', 'monday', ',', 'including', ':', '$', 'ibm', ',', '$', 'aapl', ',', '$', 'cmg', ',', 'and', '$', 'txn', 'spxearnings']",331614004
2014-10-17 22:38:18,"['$', 'aapl', '-', 'statement', 'of', 'changes', 'in', 'beneficial', 'ownership', '(', '4', ')', 'URL']",831258415
2014-10-17 23:59:52,"['$', 'aapl', 'received', 'a', 'new', 'alert', '.', 'find', 'out', 'why', 'at', 'URL', 'stocks', 'daytrading', 'trading', 'mkt', 'nyse', 'nasdaq', 'markets', '468']",39546678
2014-10-18 00:03:24,"['rt', 'AT_USER', 'think', 'your', 'portfolio', 'is', 'great', '?', 'take', 'our', 'portfolioreportcard', 'challenge', '.', 'URL', '$', 'tsla', '$', 'nflx', '$', 'aapl', 'URL']",396075303
2014-10-18 00:30:04,"['apple', 'pulls', 'bose', 'headphones', 'from', 'stores', '$', 'aapl', 'URL']",12910082
2014-10-18 02:35:41,"['rt', 'AT_USER', 'some', 'tips', 'on', 'upgrading', 'to', ""apple's"", 'new', 'os', 'x', 'yosemite', 'and', 'ios', '8.1', ':', 'URL', '$', 'aapl', 'URL']",23461780
2014-10-18 04:44:33,"['rt', 'AT_USER', '$', 'aapl', 'the', 'retina', 'imac', 'versus', 'the', 'mac', 'pro', ',', 'on', 'paper', 'URL', 'forum', ':', 'URL']",14735192
2014-10-18 14:06:36,"['spx', 'heat', 'map', '..', 'URL', 'benzinga', '$', 'aapl']",2754778267
2014-10-18 16:51:43,"['auto', 'trade', 'stats', 'updated', 'URL', '$', 'baba', '$', 'twtr', '$', 'lnkd', '$', 'fb', '$', 'aapl', '$', 'nflx', 'investors', 'nasdaq', 'ask', 'for', '2', 'weeks', 'trial', 'for', 'autotrading']",2357365764
2014-10-18 17:51:15,"['drop', '$', 'aapl', '!', 'earn', '100', '%', 'per', 'year', 'using', 'our', ""'"", 'top', '10', 'hedge', 'fund', ""'"", 'artificial', 'intelligence', '-', 'URL', '$', 'qqq', '$', 'spy']",368615592
2014-10-18 18:32:12,"['rt', 'AT_USER', 'AT_USER', 'the', 'sad', 'thing', 'is', 'that', 'taxpayers', 'helped', 'fund', 'the', '$', 'aapl', 'takeover', 'of', '$', 'gtat', '$', 'gtatq', 'and', ""don't"", 'even', 'realize', 'it', '.', '…']",2332828838
2014-10-18 20:26:55,"['rt', 'AT_USER', '$', 'vhc', '$', 'aapl', 'virnetx', 'files', 'petitions', ',', 'requests', 'restoration', 'of', 'jury', 'verdict', 'against', 'apple', ':', 'full', 'story', 'URL']",712602271
2014-10-18 20:27:57,"['rt', 'AT_USER', 'exclusive', 'video', ':', ""apple's"", 'new', '""', 'spaceship', '""', 'campus', '2', 'is', 'figuratively', 'taking', 'off', 'URL', '$', 'aapl', 'drone', 'URL']",2574354906
2014-10-18 21:14:54,"['rt', 'AT_USER', 'apple', ':', 'we', 'asked', 'and', 'you', 'told', 'us', '...', 'URL', '$', 'aapl']",1203866802
2014-10-18 21:47:10,"['rt', 'AT_USER', 'apple', 'earnings', 'preview', 'reports', 'monday', ',', 'after', 'market', 'close', '!', 'URL', '$', 'aapl', 'URL']",109995803
2014-10-18 21:50:07,"['rt', 'AT_USER', '$', 'aapl', 'subscribe', 'today', 'on', 'how', 'to', 'play', 'earnings', 'on', 'this', 'monster', 'stock', 'URL']",1805986292
2014-10-18 21:55:59,"['rt', 'AT_USER', ""here's"", 'a', 'list', 'of', 'the', '50', 'largest', 'companies', 'set', 'to', 'report', 'earnings', 'next', 'week', ':', 'URL', '$', 'aapl', '$', 'ibm', '$', 'amzn', '$', 'yh', '…']",343649433
2014-10-19 01:32:04,"['manage', 'your', 'trades', 'as', 'a', 'business', 'URL', 'benzinga', '$', 'aapl']",2754778267
2014-10-19 04:19:54,"['line', 'for', 'apple', 'iphone', '6', 'unbelievably', 'long', 'in', 'soho', 'and', 'other', 'nyc', 'stores', '$', 'aapl', 'URL', 'URL']",1947935161
2014-10-19 12:23:25,"['apple', 'has', 'no', 'plans', 'to', 'build', 'a', 'touchscreen', 'mac', ',', 'says', 'software', 'chief', '$', 'aapl', 'URL']",76921999
2014-10-19 13:04:03,"['can', 'apple', 'pay', 'thwart', 'the', 'credit', 'card', 'hacking', 'trend', '?', 'URL', '-', '$', 'aapl']",456744212
2014-10-19 13:44:45,"['$', 'aapl', 'how', 'many', 'macs', 'did', 'apple', 'sell', 'last', 'quarter', '?', 'URL', 'forum', ':', 'URL']",46192094
2014-10-19 14:11:51,"['AT_USER', 'join', 'the', 'stock', 'discussion', 'on', 'thinking', 'alpha', 'URL', '$', 'aapl']",165631305
2014-10-19 14:11:52,"['AT_USER', 'join', 'the', 'stock', 'discussion', 'on', 'thinking', 'alpha', 'URL', '$', 'aapl']",165631305
2014-10-19 14:28:41,"['rt', 'AT_USER', 'one', 'analyst', 'predicts', 'google', ',', 'not', 'apple', ',', 'will', 'be', 'the', 'first', '$', '1', 'trillion', 'company', 'by', 'market', 'cap', ':', 'URL', '$', 'goog', '$', 'aapl']",150576809
2014-10-19 14:38:29,"['AT_USER', 'join', 'the', 'stock', 'discussion', 'on', 'thinking', 'alpha', 'URL', '$', 'aapl']",165631305
2014-10-19 15:03:52,"['rt', 'AT_USER', 'thought', 'you', 'knew', 'all', 'about', ""apple's"", 'launch', '?', ""here's"", 'one', 'feature', '$', 'aapl', ""didn't"", 'mention', ':', 'URL', 'URL']",2768559880
2014-10-19 15:41:00,"['AT_USER', 'join', 'the', 'stock', 'discussion', 'on', 'thinking', 'alpha', 'URL', '$', 'aapl']",165631305
2014-10-19 17:01:57,"['AT_USER', 'join', 'the', 'stock', 'discussion', 'on', 'thinking', 'alpha', 'URL', '$', 'aapl']",165631305
2014-10-19 17:27:55,"['AT_USER', 'join', 'the', 'stock', 'discussion', 'on', 'thinking', 'alpha', 'URL', '$', 'aapl']",165631305
2014-10-19 17:33:14,"['AT_USER', 'join', 'the', 'stock', 'discussion', 'on', 'thinking', 'alpha', 'URL', '$', 'aapl']",165631305
2014-10-19 17:50:23,"['AT_USER', 'join', 'the', 'stock', 'discussion', 'on', 'thinking', 'alpha', 'URL', '$', 'aapl']",165631305
2014-10-19 19:00:22,"['AT_USER', 'join', 'the', 'stock', 'discussion', 'on', 'thinking', 'alpha', 'URL', '$', 'aapl']",165631305
2014-10-19 20:18:33,"['AT_USER', 'join', 'the', 'stock', 'discussion', 'on', 'thinking', 'alpha', 'URL', '$', 'aapl']",165631305
2014-10-19 20:58:44,"['late', '2014', 'mac', 'mini', 'benchmarks', 'indicate', 'decreased', 'multi-core', 'performance', ':', 'the', 'newly', 'refreshed', 'mac', 'mini', 'is', '...', 'URL', '$', 'aapl']",18794068
2014-10-19 22:20:19,"['AT_USER', 'join', 'the', 'stock', 'discussion', 'on', 'thinking', 'alpha', 'URL', '$', 'aapl']",165631305
2014-10-19 23:01:45,"['AT_USER', 'join', 'the', 'stock', 'discussion', 'on', 'thinking', 'alpha', 'URL', '$', 'aapl']",165631305
2014-10-20 01:05:44,"['according', 'to', 'forbes', ',', 'microsoft', '$', 'msft', 'is', 'planning', 'to', 'counter', '$', 'aapl', 'and', '$', 'googl', 'with', 'its', 'own', 'wearable', 'device', 'in', 't', '...', 'URL']",1262258454
2014-10-20 01:07:12,"['rt', 'AT_USER', 'alert', ':', ""greenlight's"", 'david', 'einhorn', 'will', 'be', 'on', 'AT_USER', 'on', 'tuesday', '.', 'what', 'does', 'he', 'think', 'of', '$', 'mu', ',', '$', 'aapl', 'and', 'the', 'sto', '…']",367337523
2014-10-20 02:41:16,"['AT_USER', 'join', 'the', 'stock', 'discussion', 'on', 'thinking', 'alpha', 'URL', '$', 'aapl']",165631305
2014-10-20 02:51:53,"['AT_USER', 'join', 'the', 'stock', 'discussion', 'on', 'thinking', 'alpha', 'URL', '$', 'aapl']",165631305
2014-10-20 03:10:32,"['rt', 'AT_USER', '$', 'rsh', 'chart', 'is', 'primed', 'and', 'there', 'is', 'news', 'they', 'are', 'partnering', 'with', '$', 'aapl', 'so', 'is', 'everyone', 'else', 'but', 'that', 'is', 'the', 'huge', 'buzz', 'for', '…']",125210248
2014-10-20 04:16:11,"['AT_USER', 'join', 'the', 'stock', 'discussion', 'on', 'thinking', 'alpha', 'URL', '$', 'aapl']",165631305
2014-10-20 08:07:16,"['AT_USER', 'join', 'the', 'stock', 'discussion', 'on', 'thinking', 'alpha', 'URL', '$', 'aapl']",165631305
2014-10-20 08:11:47,"['$', 'aapl', '-', 'calendrier', 'des', 'sociétés', 'sur', '15', 'jours', 'URL']",22078711
2014-10-20 08:29:24,"['AT_USER', 'join', 'the', 'stock', 'discussion', 'on', 'thinking', 'alpha', 'URL', '$', 'aapl']",165631305
2014-10-20 09:28:16,"['AT_USER', 'join', 'the', 'stock', 'discussion', 'on', 'thinking', 'alpha', 'URL', '$', 'aapl']",165631305
2014-10-20 10:05:52,"['AT_USER', 'join', 'the', 'stock', 'discussion', 'on', 'thinking', 'alpha', 'URL', '$', 'aapl']",165631305
2014-10-20 10:30:50,"['$', 'aapl', 'research', 'released', '.', 'URL', 'earning', 'out', 'tonight', ',', 'sets', 'the', 'scene', 'for', 'next', 'year', '.', 'iphone', '6', 'ios', '8', 'appleevent']",1260568477
2014-10-20 11:45:50,"['rt', 'AT_USER', ""apple's"", 'bigger', 'screen', 'on', 'the', 'iphone', '6', 'is', 'paying', 'off', '.', '$', 'aapl', 'AT_USER', 'URL']",2740883370
2014-10-20 11:49:45,"['$', 'aapl', '-', 'market', 'snapshot', ':', 'u', '.', 's', '.', 'stocks', ':', 'futures', 'fall', 'as', 'ibm', 'slides', 'URL']",831258415
2014-10-20 11:52:50,"['AT_USER', 'join', 'the', 'stock', 'discussion', 'on', 'thinking', 'alpha', 'URL', '$', 'aapl']",165631305
2014-10-20 12:07:57,"['rt', 'AT_USER', 'citi', 'runs', 'a', 'full-pg', 'ad', 'for', 'applepay', ',', 'saying', '""', 'whoa', 'is', 'the', 'new', 'black', '.', '""', '$', 'aapl', 'URL']",628137326
2014-10-20 12:09:30,"['rt', 'AT_USER', 'one', 'analyst', 'predicts', 'google', ',', 'not', 'apple', ',', 'will', 'be', 'the', 'first', '$', '1', 'trillion', 'company', 'by', 'market', 'cap', ':', 'URL', '$', 'goog', '$', 'aapl']",143721352
2014-10-20 13:03:27,"['rt', 'AT_USER', 'ups', '&', 'downs', 'in', '$', 'aapl', 'today', 'mostly', 'just', 'mirroring', 'the', 'overall', 'market', '.', 'new', 'ipads', 'etc', 'made', 'little', 'to', 'no', 'impact', '.', 'URL']",274768774
2014-10-20 13:39:35,"['time', 'to', 'replace', '$', 'ibm', 'with', '$', 'aapl', 'on', 'the', 'dow', '.']",12114462
2014-10-20 14:04:34,"['AT_USER', 'join', 'the', 'stock', 'discussion', 'on', 'thinking', 'alpha', 'URL', '$', 'aapl']",165631305
2014-10-20 14:11:32,"['rt', 'AT_USER', 'why', 'is', 'this', 'iphone', 'launch', 'different', 'than', 'all', 'other', 'iphone', 'launches', '?', '$', 'aapl', '$', 't', '$', 'tmus', '$', 'vz', '$', 's', 'URL']",28167086
2014-10-20 14:18:46,"['$', 'ctrl', 'i', 'believe', 'that', '$', 'aapl', 'will', 'kick', 'the', 'tires', 'on', 'it', '.', 'earnings', 'next', 'week', '.', '1/2', 'position', 'here', 'and', 'looking', 'for', 'more', '.']",37555599
2014-10-20 14:40:40,"['rt', 'AT_USER', 'the', 'levels', ""we're"", 'watching', 'and', 'the', 'positions', ""we're"", 'taking', 'for', 'the', 'week', 'ahead', ':', '$', 'spy', '$', 'dia', '$', 'qqq', '$', 'iwm', '$', 'aapl', '-', '-', 'URL']",2538282385
2014-10-20 15:18:11,"['rt', 'AT_USER', 'the', 'levels', ""we're"", 'watching', 'and', 'the', 'positions', ""we're"", 'taking', 'for', 'the', 'week', 'ahead', ':', '$', 'spy', '$', 'dia', '$', 'qqq', '$', 'iwm', '$', 'aapl', '-', '-', 'URL']",2408206500
2014-10-20 15:25:20,"['$', 'aapl', 'news', ':', '""', 'which', 'stock', 'will', 'be', 'taken', 'out', 'and', 'shot', 'next', '?', '$', 'amzn', '$', 'ibm', '$', 'nflx', '…', '""', 'URL', 'board', 'view', ':', 'URL']",1923879936
2014-10-20 15:33:40,"['rt', 'AT_USER', 'the', 'levels', ""we're"", 'watching', 'and', 'the', 'positions', ""we're"", 'taking', 'for', 'the', 'week', 'ahead', ':', '$', 'spy', '$', 'dia', '$', 'qqq', '$', 'iwm', '$', 'aapl', '-', '-', 'URL']",1679369370
2014-10-20 15:37:00,"['$', 'nyud', 'unhelpful', 'today', 'as', 'tool', 'so', 'far', 'as', 'indicates', 'sideways', 'chop', 'into', '$', 'aapl', 'earnings', '...']",53215424
2014-10-20 15:43:11,"['rt', 'AT_USER', 'the', 'levels', ""we're"", 'watching', 'and', 'the', 'positions', ""we're"", 'taking', 'for', 'the', 'week', 'ahead', ':', '$', 'spy', '$', 'dia', '$', 'qqq', '$', 'iwm', '$', 'aapl', '-', '-', 'URL']",2475863868
2014-10-20 15:46:46,"['will', 'apple', 'top', 'the', 'whisper', 'number', 'this', 'quarter', '?', 'URL', '$', 'aapl', 'apple']",23059499
2014-10-20 16:05:54,"['rt', 'AT_USER', 'ebola', 'stocks', '$', 'ino', '$', 'pphm', '$', 'psid', '$', 'ibio', 'fox', 'news', 'says', 'who', 'estimates', '1.5', 'million', 'infected', 'by', 'december', '$', 'spy', '$', 'aapl']",64914137
2014-10-20 16:38:00,"['$', 'es_f', 'emini', 'sp500', 'futures', 'tradingsignal', 'daytrading', 'monthly', 'weekly', '&', 'daily', 'key', 'support', 'resistance', 'levels', '$', 'spy', '$', 'spx', '$', 'aapl', 'es_f', 'ibroker', '$', 'fb']",224613869
2014-10-20 16:39:56,"['$', 'es_f', 'emini', 'sp500', 'futures', 'tradingsignal', 'daytrading', 'monthly', 'weekly', '&', 'daily', 'key', 'support', 'resistance', 'levels', '$', 'spy', '$', 'spx', '$', 'aapl', 'es_f', 'ibroker', '$', 'fb']",181187043
2014-10-20 16:40:45,"['$', 'aapl', 'apple', 'inc', '(', 'aapl', ')', '99.36', '+1.69', '(', '+1.73', '%', ')', '$', 'uup', '$', 'jdst', '$', 'ugaz', 'URL']",2181373892
