time,text,user_id
2015-02-19 17:42:48,"['♪', '♬', 'nowplaying', 'limelight', '(', 'feat', '.', 'p', '$', 'c', '&', 'big', 'kuntry', ')', '★', 't', '.', 'i', '.', '🎧']",26183381
2015-02-19 20:00:48,"['URL', '$', 'eurusd', '$', 'c', '$', 'gs', '$', 'appl', '$', 'twtr', '$', 'fb', '$', 'gbpusd', '$', 'usdjpy', '$', 'uwti', '$', 'angi', '$', 'eog', '$', 'qihu', '$', 'pcyc', '$', 'yndx', '$', 'cytx', '$', 'vhc', 'URL']",830020351
2015-02-20 01:16:13,"['rt', 'AT_USER', '30', '-', 'year', 'fixed', 'rate', 'mortgage', 'all-in', 'yields', 'rise', '0.07', '%', 'from', 'last', 'week', 'URL', '$', 'agnc', '$', 'bac', '$', 'bbt', '$', 'c', '$', 'cbg', '$', 'jpm', '$', '…']",2804870168
2015-02-20 01:42:22,"['rt', 'AT_USER', 'movers', 'and', 'shakers', ':', 'recently', 'upgraded', ':', '$', 'angi', '$', 'brcm', '$', 'mo', '$', 'mu', '$', 'pcyc', '$', 'dvn', '$', 'c', '$', 'holx', '$', 'gsk', '$', 'grmn', '$', 'srpt', '$', 'keg', '$', 'bldp', '$', 'vlo', '$', 'aa', 'htt', '…']",624920658
2015-02-20 13:10:23,"['wall', 'street', 'sees', 'head', 'count', 'drop', 'URL', '$', 'bac', '$', 'bcs', '$', 'bnpqy', '$', 'c']",2294809898
2015-02-20 16:40:11,"['rt', 'AT_USER', 'citigroup', 'cut', 'ceo', ""corbat's"", 'pay', 'by', '10', 'percent', 'to', '$', '13.1', 'million', 'in', '2014', 'URL', 'via', 'AT_USER', '$', 'c', 'corpgov']",204366811
2015-02-21 18:35:44,"['AT_USER', '🙌', '🙌', '🔥', '🔥', '""', 'l', '$', 'c', 'freestyle', '""', 'AT_USER', '‼', '‼', 'URL', '🔥', '🔥', '🙌', '🙌', 'soundcloud', 'philly']",245649717
2015-02-24 00:40:51,"['AT_USER', '🙌', '🙌', '🔥', '🔥', '""', 'l', '$', 'c', 'freestyle', '""', 'AT_USER', '‼', '‼', 'URL', '🔥', '🔥', '🙌', '🙌']",245649717
2015-02-24 02:05:11,"['AT_USER', '🙌', '🙌', '🔥', '🔥', '""', 'l', '$', 'c', 'freestyle', '""', 'AT_USER', '‼', '‼', 'URL', '🔥', '🔥', '🙌', '🙌']",245649717
2015-02-24 05:22:02,"['$', 'laz', '$', 'c', ':', 'failed', 'nominee', 'weiss', 'morphs', 'into', 'key', 'debt', 'official', 'at', 'treasury', ':', 'URL']",2341445778
2015-02-24 05:57:01,"['$', 'jpm', '$', 'gs', '$', 'c', '$', 'bac', ':', 'banks', 'said', 'to', 'face', 'u', '.', 's', '.', 'manipulation', 'probe', 'over', 'metals', 'pricing', ':', 'URL']",2341281566
2015-02-24 07:58:45,"['offers', ':', 'URL', '8392', 'j', '&', 'j', 'coin', 'jewelry', 'gold', '/', 'silver', 'new', 'jefferson', 'nickel', 'sacred', 'white', 'buffalo', '$', 'c', '…', 'URL']",2704293301
2015-02-24 18:19:07,"['$', 'c', '-', 'free', 'writing', 'prospectus', '-', 'filing', 'under', 'securities', 'act', 'rules', '163/433', '(', 'fwp', ')', 'URL']",313582778
2015-02-24 18:32:35,"['strategist', ':', 'with', 'rate', 'hike', 'postponed', 'avoid', 'industrials', ',', 'utilities', '-', 'URL', '$', 'c', 'economics', 'stocks', 'newsfeed']",1059243763
2015-02-24 21:17:54,"['rt', 'AT_USER', 'option', 'volume', 'leaders', '@', 'cboe', ':', '$', 'aapl', '$', 'rig', '$', 'hpq', '$', 'tsla', '$', 'c', '$', 'ko', '$', 'hd', '$', 'twtr', '$', 'bac']",31001654
2015-02-25 03:19:40,"['bo', '$', 'c', 'putafruitinapopsong', 'AT_USER']",1038885738
2015-02-25 12:57:02,"['$', 'c', '$', 'jpm', ':', 'rbs', 'suspends', 'two', 'emerging', 'markets', 'currency', 'traders', 'in', 'probe', ':', 'URL']",2342763212
2015-02-26 04:05:41,"[""it's"", 'almost', ""citigroup's"", 'time', 'to', 'shine', 'URL', '$', 'c']",203865381
2015-02-26 06:03:17,"['lookn', '4wins', ':', 'the', 'hot', 'zone', ':', 'c', '+0.37', '%', 'stock', 'charts', '$', 'c', 'citigroup', 'inc', '.', '(', 'nyse', ')', 'URL']",2197132710
2015-02-26 10:30:20,"['AT_USER', '$', 'c', 'your', 'tweet', 'has', 'been', 'featured', 'on', 'market', 'parse', ',', 'for', 'iphone', '.', 'URL']",3005559517
2015-02-26 12:30:21,"['AT_USER', 'your', 'tweet', 'about', '$', 'c', 'had', 'a', 'sentiment', 'of', '5', 'and', 'was', 'featured', 'on', 'market', 'parse', '.', 'URL']",3005559517
2015-02-26 13:00:16,"['toptickertweets', '$', 'goog', '$', 'aapl', '$', 'dax', '$', 'spy', '$', 'bbry', '$', 'usd', '$', 'bioc', '$', 'rig', '$', 'clrx', '$', 'c', 'sentiquant', '2015022', '6', '08:00', ':', '17:695']",2440894303
2015-02-26 16:26:47,"['leahanne', ':', 'stock', 'market', 'news', ':', 'volume', 'alert', '-', 'c', '52.25', 'citigroup', 'inc', '$', 'c', 'hit', 'a', 'URL']",2197132710
2015-02-26 17:04:41,"['q4', '2014', 'u', '.', 's', '.', 'banking', 'review', ':', 'mortgage', 'originations', 'URL', 'by', 'trefis', 'team', '$', 'bac', '$', 'c', '$', 'jpm']",67683728
2015-02-27 12:01:13,"['best', 'daytrade', 'video', 'ever', 'URL', '$', 'eurusd', '$', 'usdjpy', '$', 'gbpusd', '$', 'c', '$', 'gg', '$', 'gs', '$', 'appl', '$', 'fnma']",830020351
2015-02-27 12:27:45,"[""i'm"", 'a', 'king', '(', 'remix', ')', 'video', 'p', '$', 'c', 'f', '/', 't', '.', 'i', '.', '&', 'lil', ""'"", 'scr', ':', 'URL', 'via', 'AT_USER']",2616912649
2015-02-27 13:38:55,"['$', 'bac', '-', 'ubs', 'cuts', '.', '""', 'ccar', 'qual', '.', 'failure', 'is', 'a', 'real', 'risk', 'this', 'year', '""', '.', 'last', 'year', '$', 'c', 'got', 'hit', ',', '-5.5', '%', 'with', 'similar', 'failure', '.', '$', 'spy', 'URL']",733086954
2015-02-27 18:01:03,"['25', 'stocks', 'to', 'watch', ':', 'URL', ':', '$', 'blox', '$', 'jcp', '$', 'kss', '$', 'nflx', '$', 'c', '$', 'keg', '$', 'vlo', '$', 'tmus', '$', 'uil', '$', 'axp', '$', 'epam', '$', 'ne', '$', 'fslr', '$', 'aa', '$', 'rose', 'finance', 'spy', 'mkt']",954921476
2015-02-27 18:52:57,"['nobody', 'ever', 'brings', 'up', 'jamie', 'dimon', 'was', 'the', 'real', 'architect', 'behind', '$', 'c', ',', 'sandy', 'weill', ',', 'player', 'in', 'repeal', 'of', 'glass-steagall', ',', 'and', 'the', 'birth', 'of', 'tbtf', '.']",378071379
2015-03-01 01:55:04,"['stocks', 'trending', 'now', ':', 'URL', '$', 'xfn.to', '$', 'ibb', '$', 'unh', '$', 'egrx', '$', 'vxx', '$', 'c', '$', 'admd', '$', 'ocat', '$', 'rgld', '$', 'dust', '$', 'hsu.to', '$', 'amba', '~']",268844094
2015-03-02 13:14:02,"['$', 'cost', 'news', ':', '""', 'citigroup', 'and', 'visa', 'take', ""amex's"", 'spot', 'with', 'costco', 'premarket', '$', 'c', '…', '""', 'URL', 'board', 'view', ':', 'URL']",1924310023
2015-03-02 13:22:49,"['rt', 'AT_USER', 'go', 'check', 'out', ""zoecaine's"", 'dope', 'single', '‼', '️', '""', 'boring', '""', 'by', 'c', '$', '$', 'c', '[', 'AT_USER', 'prod', '.', 'by', 'm2', '[', 'AT_USER', 'URL', '💿', '🔥']",2853392353
2015-03-02 14:42:13,"['rt', 'AT_USER', 'just', 'released', '!', 'sogotrade', '’', 's', 'morning', 'call', 'on', 'today', '’', 's', 'spotlight', 'stocks', '$', 'c', ',', '$', 'googl', ',', '$', 'eem', ',', '$', 'ijs', ',', '$', 'ibm', ',', '$', 'ge', ',', '$', 'stv', '$', 'lfc', 'h', '…']",18216128
2015-03-02 14:50:31,"['rt', 'AT_USER', 'the', 'k', 'capital', 'stock', 'alerts', 'membership', 'giveaway', '(', 'worth', 'over', '$', '1,000', ')', 'winner', 'is', '...', 'URL', '$', 'twtr', '$', 'aapl', '$', 'c']",1969792020
2015-03-02 17:29:27,"['citigroup', 'and', 'visa', 'are', 'replacing', 'amex', 'as', 'the', 'exclusive', 'issuer', 'for', 'costco', 'credit', 'cards', 'URL', '$', 'c', '$', 'v', '$', 'axp', '$', 'cost']",935242836
2015-03-02 20:54:29,"['costco', 'names', 'citi', ',', 'visa', 'as', 'credit', 'partners', '$', 'cost', '$', 'c', '$', 'v', 'URL', 'via', 'AT_USER']",22806488
2015-03-03 03:00:28,"['AT_USER', '$', 'c', 'your', 'tweet', 'has', 'been', 'featured', 'on', 'market', 'parse', ',', 'for', 'iphone', '.', 'URL']",3005559517
2015-03-03 06:40:35,"['costco', 'names', 'citi', ',', 'visa', 'as', 'credit', 'partners', '$', 'cost', '$', 'c', '$', 'v', 'URL', 'via', 'AT_USER']",314995372
2015-03-03 11:38:13,"['citigroup', '$', 'c', 'will', 'to', 'sell', 'their', 'onemain', 'financial', 'unit', 'to', 'springleaf', '$', 'leaf', 'for', 'usd', '4.25', 'bln', 'stocks']",381696140
2015-03-03 14:56:58,"['$', 'c', 'targeting', '53.03', 'ish', 'for', 'last', 'of', '$', 'c', 'puts', '.']",1620686150
2015-03-03 16:19:35,"['.', 'AT_USER', 'has', 'the', '$', 'leaf', 'management', 'or', 'style', 'changed', 'much', 'since', 'it', 'was', 'a', 'unit', 'of', '$', 'aig', 'or', 'after', 'it', 'got', 'flipped', 'by', 'fortress', '?', '$', 'c', 'subprime']",732429464
2015-03-03 17:15:17,"['AT_USER', '3/3', '/', '2015', 'unusual', 'options', 'activity', 'URL', '$', 'c', '$', 'fast', '$', 'gogo', '$', 'ilmn', '$', 'leaf']",2334614718
2015-03-03 19:35:15,"['short', 'term', 'capital', 'gain', ':', 'up', 'to', '10.78', '%', 'return', 'in', '1', 'month', 'URL', 'algotrading', 'moneymanagement', '$', 'msft', '$', 'c']",2349917270
2015-03-03 19:42:20,"['most', 'active', 'stocks', 'to', 'watch', '-', 'URL', '$', 'aapl', '$', 'll', '$', 'mdr', '$', 'c']",2974809074
2015-03-03 22:17:03,"['$', 'c', ':', 'citigroup', '(', 'c', ')', 'anticipates', 'bleak', 'q1', 'trading', 'revenues', ':', 'URL']",2341445778
2015-03-04 03:00:28,"['AT_USER', 'your', 'tweet', 'about', '$', 'c', 'had', 'a', 'sentiment', 'of', '5', 'and', 'was', 'featured', 'on', 'market', 'parse', '.', 'URL']",3005559517
2015-03-04 04:30:27,"['AT_USER', 'your', 'tweet', 'about', '$', 'c', 'had', 'a', 'sentiment', 'of', '3', 'and', 'was', 'featured', 'on', 'market', 'parse', '.', 'URL']",3005559517
2015-03-04 04:30:27,"['AT_USER', '$', 'c', 'your', 'tweet', 'has', 'been', 'featured', 'on', 'market', 'parse', ',', 'for', 'iphone', '.', 'URL']",3005559517
2015-03-04 08:30:28,"['AT_USER', '$', 'c', 'your', 'tweet', 'has', 'been', 'featured', 'on', 'market', 'parse', ',', 'for', 'iphone', '.', 'URL']",3005559517
2015-03-04 08:30:33,"['AT_USER', '$', 'c', 'your', 'tweet', 'has', 'been', 'featured', 'on', 'market', 'parse', ',', 'for', 'iphone', '.', 'URL']",3005559517
2015-03-04 10:00:56,"['citigroup', ':', 'getting', 'ready', 'for', 'primetime', 'URL', '$', 'c']",21312378
2015-03-04 11:30:28,"['AT_USER', '$', 'c', 'your', 'tweet', 'has', 'been', 'featured', 'on', 'market', 'parse', ',', 'for', 'iphone', '.', 'URL']",3005559517
2015-03-04 12:11:06,"['$', 'c', '$', 'tsem', ':', 'citigroup', 'inc', '.', '(', 'nyse', ':', 'c', ')', 'definitive', 'contract', 'to', 'sell', 'onemain', 'financial', '...', ':', 'URL']",2881595931
2015-03-04 12:54:07,"['true', 'balls', '.', '$', 'aapl', '$', 'goog', '$', 'intc', '$', 'mtw', '$', 'cat', '$', 'x', '$', 'c', '$', 'csco', '$', 't', '$', 'se', '$', 'wu', '$', 'mu', '$', 'wba', 'URL', 'URL']",19220698
2015-03-04 16:07:25,"['yesterday', 'we', 'made', '$', '89,000', 'in', 'just', 'one', 'trade', 'more', 'info', 'here', 'URL', '..', '$', 'vrs', '$', 'las', '$', 'c', '$', 'wfc']",2799908841
2015-03-04 16:35:38,"['rt', 'AT_USER', 'and', 'now', 'we', 'have', 'a', 'visitor', 'from', 'mexico', '-', 'welcome', '!', 'URL', '$', 'jnj', '$', 'jpm', '$', 'c', 'AT_USER', 'AT_USER', 'AT_USER', 'AT_USER', 'AT_USER']",2777010028
2015-03-04 19:31:05,"['$', 'c', '-', 'free', 'writing', 'prospectus', '-', 'filing', 'under', 'securities', 'act', 'rules', '163/433', '(', 'fwp', ')', 'URL']",1280712284
2015-03-04 22:43:38,"['c', '-0.11', '%', 'stock', 'charts', '$', 'c', 'citigroup', 'inc', '.', '(', 'nyse', ')', 'last', 'updated', ':', '03/04', '/', '2015', '16:43', ':', '39', 'c', 'stock', 'chart', '-', '1', 'month', 'http', ':', 'URL']",2243075472
2015-03-05 03:31:03,"['25', 'stocks', 'to', 'watch', ':', 'URL', ':', '$', 'tsl', '$', 'll', '$', 'nxpi', '$', 'panw', '$', 'azo', '$', 'c', '$', 'amag', '$', 'axp', '$', 'jcp', '$', 'mdr', '$', 'bby', '$', 'mcd', '$', 'aa', '$', 'esnt', '$', 'ecol', 'dow', 'swingtrading']",954921476
2015-03-05 12:22:04,"['$', 'c', '-', 'citigroup', 'sells', '9.9', '%', 'stake', 'in', ""turkey's"", 'akbank', 'for', '$', '1.2', 'billion', 'URL']",313582778
2015-03-05 12:46:10,"['$', 'c', '-', 'citigroup', 'exits', 'akbank', 'investment', 'at', 'a', 'loss', 'URL']",1280712284
2015-03-05 16:37:03,"['$', 'c', ':', 'citigroup', '(', 'c', ')', 'stock', 'stalling', 'today', 'after', 'selling', ""turkey's"", 'akbank', 'for', '...', ':', 'URL']",2341281566
2015-03-05 21:56:13,"['$', 'c', 'citi', 'releases', 'certain', 'disclosures', 'required', 'by', 'the', 'federal', 'reserve', ""board's"", 'annual', 'supervisory', 'stress', 'tests', 'URL']",2772914821
2015-03-05 22:37:19,"['rt', 'AT_USER', 'stresstests', ':', 'bottom', 'of', 'the', 'bunch', ':', '$', 'bac', ',', '$', 'jpm', ',', '$', 'c', ',', '$', 'ms']",13216782
2015-03-06 00:30:41,"['AT_USER', '$', 'c', 'your', 'tweet', 'has', 'been', 'featured', 'on', 'market', 'parse', ',', 'for', 'iphone', '.', 'URL']",3005559517
2015-03-06 11:00:36,"['AT_USER', 'your', 'tweet', 'about', '$', 'c', 'had', 'a', 'sentiment', 'of', '5', 'and', 'was', 'featured', 'on', 'market', 'parse', '.', 'URL']",3005559517
2015-03-06 16:13:55,"['rt', 'AT_USER', '$', 'jpm', '$', 'c', '$', 'bac', 'branch', 'managers', 'told', 'to', 'set', 'up', 'velvet', 'ropes', 'and', 'hire', 'bouncers', 'for', 'the', 'crush', 'of', 'borrowers', 'about', 'to', 'show', 'up', '…']",539531147
2015-03-06 16:30:38,"['AT_USER', '$', 'c', 'your', 'tweet', 'has', 'been', 'featured', 'on', 'market', 'parse', ',', 'for', 'iphone', '.', 'URL']",3005559517
2015-03-06 16:52:52,"['s', '&', 'p100', 'stocks', 'performance', '$', 'bac', '$', 'bk', '$', 'met', '$', 'ms', '$', 'aapl', '$', 'ebay', '$', 'cof', '$', 'usb', '$', 'aig', '$', 'wfc', '$', 'twx', '$', 'c', '$', 'jpm', '$', 'abbv', '$', 'cmcsa', 'more', '@', 'URL']",567452784
2015-03-06 17:09:30,"['nowplaying', '♫', 'limelight', '–', 't', '.', 'i', '.', ',', 'big', 'kuntry', ',', 'p', '$', 'c', 'URL']",788120359
2015-03-06 19:31:02,"['$', 'c', '-', 'prospectus', 'filed', 'pursuant', 'to', 'rule', '424', '(', 'b', ')', '(', '2', ')', '(', '424b2', ')', 'URL']",313582778
2015-03-07 00:00:43,"['AT_USER', '$', 'c', 'your', 'tweet', 'has', 'been', 'featured', 'on', 'market', 'parse', ',', 'for', 'iphone', '.', 'URL']",3005559517
2015-03-07 02:04:42,"['our', 'penny', 'stock', 'picks', 'gained', 'over', '400', '%', 'within', '5', 'weeks', '!', 'subscribe', 'for', 'new', 'picks', ':', 'URL', '$', 'vrs', '$', 'las', '$', 'c', '$', 'wfc']",2447901655
2015-03-07 03:00:42,"['AT_USER', 'your', 'tweet', 'about', '$', 'c', 'had', 'a', 'sentiment', 'of', '5', 'and', 'was', 'featured', 'on', 'market', 'parse', '.', 'URL']",3005559517
2015-03-07 05:00:35,"['AT_USER', '$', 'c', 'your', 'tweet', 'has', 'been', 'featured', 'on', 'market', 'parse', ',', 'for', 'iphone', '.', 'URL']",3005559517
2015-03-07 05:41:19,"['stocks', 'trending', 'now', ':', 'URL', '$', 'fnma', '$', 'bidu', '$', 'rad', '$', 'spxl', '$', 'lnkd', '$', 'jpm', '$', 'll', '$', 'celg', '$', 'euo', '$', 'gild', '$', 'tlt', '$', 'c', '~']",2181403417
2015-03-07 09:00:35,"['AT_USER', '$', 'c', 'your', 'tweet', 'has', 'been', 'featured', 'on', 'market', 'parse', ',', 'for', 'iphone', '.', 'URL']",3005559517
2015-03-09 17:49:59,"['$', 'c', 'received', 'a', 'new', 'alert', '.', 'find', 'out', 'why', 'at', 'URL', 'stocks', 'daytrading', 'trading', 'mkt', 'nyse', 'nasdaq', 'markets', '303']",39546678
2015-03-10 16:03:15,"['newfoundland', 'and', 'labrador', 'has', 'priced', 'a', '$', 'c', '500m', ',', '2.30', '%', '6/02', '/', '25', '(', 'new', '10yr', ')', '@', '99.956', ',', '2.349', '%', ',', 'for', 'a', 'spread', 'of', '+82.5', 'bp', 'vs', 'goc', '2.25', '%', '/', '25s', '.']",40253383
2015-03-10 21:36:00,"['$', 'c', '-', 'free', 'writing', 'prospectus', '-', 'filing', 'under', 'securities', 'act', 'rules', '163/433', '(', 'fwp', ')', 'URL']",1280712284
2015-03-12 00:58:02,"['rt', 'AT_USER', 'buyback', 'parade', ':', '$', 'jpm', '$', '6.4', 'bil', '|', '$', 'bac', '$', '4', 'bil', '|', '$', 'c', '$', '7.8', 'bil', '|', '$', 'fitb', '$', '765', 'mil', '|', '-', 'none', 'for', '$', 'gs', '$', 'db']",553658449
2015-03-12 01:16:05,"['wondering', 'where', 'to', 'learn', 'stock', 'options', '?', ""here's"", 'the', 'place', 'URL', '$', 'f', '$', 'ge', '$', 't', '$', 'bac', '$', 'vz', '$', 'c', '$', 'aa', '$', 'jpm', '$', 'ko', '$', 'pfe', 'investing']",20530398
2015-03-12 16:47:04,"['weeklys', 'options', 'activity', 'in', ':', '$', 'bac', '&', '$', 'c', 'bank', 'stress', 'tests', ',', '$', 'aapl', 'watch', ',', '$', 'loco', 'earnings', ',', '$', 'twtr', ',', '$', 'nflx', 'AT_USER', 'URL']",40045763
2015-03-12 20:21:47,"['$', 'c', '-', 'market', 'snapshot', ':', 'u', '.', 's', '.', 'stocks', ':', 'futures', 'rise', 'ahead', 'of', 'retail', 'sales', 'URL']",313582778
2015-03-12 20:27:48,"['$', 'c', '-', 'market', 'snapshot', ':', 'u', '.', 's', '.', 'stocks', ':', 'futures', 'rise', 'ahead', 'of', 'retail', 'sales', 'URL']",2554107798
2015-03-12 20:46:42,"['use', 'resistance', 'to', 'know', 'when', 'to', 'sell', 'URL', '$', 'ma', '$', 'v', '$', 'c']",305518813
2015-03-12 23:22:38,"['compare', 'risk', 'in', 'stocks', 'versus', 'options', 'URL', '$', 'ma', '$', 'v', '$', 'c']",305518813
2015-03-13 05:49:10,"['$', 'mu', 'short', 'sales', 'updated', 'friday', ',', 'march', '13', ',', '2015', '01:11', ':', '30', 'am', '$', 'vips', '$', 'znga', '$', 'mcet', '$', 'c', 'URL']",2197054086
2015-03-13 06:10:02,"['$', 'c', ':', 'citigroup', 'blocked', 'from', 'making', 'argentine', 'bond', 'payments', ':', 'URL']",2341281566
2015-03-13 19:16:45,"['do', 'you', 'consider', 'banks', 'are', 'on', 'the', 'path', 'to', 'a', 'full', 'recovery', '?', '$', 'jpm', '$', 'c', '$', 'wfc', '$', 'cof', '$', 'pnc', 'URL']",19790872
2015-03-13 23:17:43,"['$', '$', 'c']",3034899101
2015-03-15 07:56:15,"['$', 'wfc', ',', '$', 'jpm', ',', '$', 'bac', ',', '$', 'c', ',', '$', 'usb', 'non-performing', 'loans', 'trend', 'comparison', 'cml', 'URL']",2796938558
2015-03-15 08:01:24,"['$', 'c', ')']",3034899101
2015-03-15 08:04:48,"['$', 'c', '.']",3034899101
2015-03-16 14:21:00,"['argentina', 'citi', 'has', 'no', 'good', 'option', '$', 'c', 'URL']",1050552247
2015-03-16 18:03:21,"['bank', 'of', ""america's"", 'funding', 'disadvantage', 'vs', '.', 'too', 'big', 'to', 'fail', 'banks', ',', 'march', '13', ',', '2015', '$', 'bac', '$', 'c', '$', 'jpm', 'URL', 'via', 'AT_USER']",111403130
2015-03-17 13:27:35,"['rt', 'AT_USER', '$', 'c', ':', '""', 'citibank', 'has', 'determined', 'to', 'have', 'its', 'argentine', 'branch', 'develop', ',', 'and', 'execute', ',', 'a', 'plan', 'to', 'exit', 'the', 'custody', 'business', 'as', 'soon', '…']",296272749
2015-03-17 17:55:07,"['$', 'c', '-', 'prospectus', 'filed', 'pursuant', 'to', 'rule', '424', '(', 'b', ')', '(', '2', ')', '(', '424b2', ')', 'URL']",1280712284
2015-03-17 19:33:02,"['$', 'c', '*', '-', 'citigroup', 'anuncia', 'los', 'rendimientos', 'de', 'referencia', 'y', 'la', 'contraprestaci', '?', 'n', 'total', 'URL']",54361666
2015-03-17 20:26:22,"['$', 'c', '-', 'jefferies', 'profit', 'plunges', 'on', 'fixed-income', 'weakness', '-', '-', '2nd', 'update', 'URL']",313582778
2015-03-18 04:13:11,"['that', 't', '$', 'c', 'fbm', 'ckarter', 'block', 'shit']",3065329111
2015-03-18 11:11:20,"['$', 'c', '-', 'london', 'markets', ':', 'ftse', '100', 'higher', ',', 'pound', 'slides', 'after', 'dovish', 'boe', 'minutes', 'URL']",313582778
2015-03-18 20:05:27,"['rt', 'AT_USER', 's', '/', 'o', 'my', 'niggas', 'performin', 'at', 'sxsw', 'AT_USER', '&', 'AT_USER', 'eap', 'oû', 'c', '$', 'c']",337517813
2015-03-19 20:58:15,"['to', 'make', 'the', 'costco', 'pain', 'go', 'away', ',', 'american', 'express', 'goes', 'after', 'capitol', 'one', 'URL', '$', 'c', '$', 'cof', '$', 'axp']",2999804950
2015-03-20 07:28:32,"['^', '_', '^', 'start', '$', 'sendfile', '$', '175.213', '.', '36.97', '$', 'c', ':\\', 'eula', '.', '1028', '.', 'txtt_t']",3013613196
2015-03-20 17:58:23,"['AT_USER', 'by', 'denying', 'last', 'stay', ',', 'the', 'district', 'court', 'has', 'ensured', 'that', '$', 'c', 'will', 'face', 'liability', '""', 'somewhere']",1016608032
2015-03-20 20:14:04,"['$', 'c', '-', 'current', 'report', 'filing', '(8', '-', 'k', ')', 'URL']",2554107798
2015-03-20 21:10:03,"['$', 'c', ':', 'new', 'sec', 'filing', 'for', 'c', ':', 'form', '424b2', '(', 'no', '.', '00009501', '03-15-', '002221', '):', 'URL']",2342215530
2015-03-20 21:38:15,"['$', 'c', ',', '$', 'bac', ',', '$', 'jpm', ',', '$', 'usb', ',', '$', 'wfc', 'non-performing', 'loans', 'trend', 'comparison', 'URL', 'URL']",2796938558
2015-03-21 16:35:55,"['rt', 'AT_USER', 'ipo', 'lockup', 'period', 'expiration', ':', 'yodlee', 'URL', '$', 'bac', '$', 'c', '$', 'jpm', '$', 'ydle']",2385944899
2015-03-21 23:00:13,"['rats', 'and', 'metrics', ""don't"", 'mix', '.', '=', 'countifs', '(', 'rats', '!', '$', 'c', ':', '$', 'c', ',', '""', 'captain', 'butts', '*', '""', '&', '""', '*', '""', ',', 'rats', '!', '$', 'e', ':', '$', 'e', ',', '""', 'alive', '""', ')', 'sorryandrew', 'ratrics', 'metrats', 'worsttags']",15939057
2015-03-22 03:22:06,"['true', 'balls', '.', '$', 'aapl', '$', 'goog', '$', 'intc', '$', 'mtw', '$', 'cat', '$', 'x', '$', 'c', '$', 'csco', '$', 't', '$', 'se', '$', 'wu', '$', 'mu', '$', 'wba', 'URL', 'URL']",19220698
2015-03-22 19:22:03,"['rt', 'AT_USER', 'chart', 'focus', ':', 'oil', 'services', 'etf', '(', 'oih', ')', 'testing', 'critical', 'price', 'support', 'into', 'fed', 'URL', 'by', 'AT_USER', '$', 'oih', '$', 'c', '…']",959000444
2015-03-23 02:14:28,"['$', 'b', '$', '*', '$', 'o', '$', 'h', '$', '&', '!', '""', '$', '8', '$', 'e', '$', 's', '$', 'g', '$', '9', ':', 'f', '|', '$', 'o', '!', '""', '5', '$', ';}', '$', 'a', '$', '$', '$', '[', '$', 'iAT_USER', 'read', 'more', 'at', 'URL']",191001824
2015-03-23 21:58:20,"['30', '%', 'of', 'billionaire', 'investors', 'love', 'these', '10', 'large', 'cap', 'value', 'stocks', ':', '$', 'gm', '$', 'mdlz', '$', 'c', '$', 'hca', '$', 'aig', '$', 'ally', '$', 'dal', '$', 'ual', '$', 'wba', '$', 'msft', 'URL']",2272207286
2015-03-25 21:27:07,"['true', 'balls', '.', '$', 'aapl', '$', 'goog', '$', 'intc', '$', 'mtw', '$', 'cat', '$', 'x', '$', 'c', '$', 'csco', '$', 't', '$', 'se', '$', 'wu', '$', 'mu', '$', 'wba', 'URL', 'URL']",19220698
