time,text,user_id
2015-03-31 23:42:02,"['$', 'googl', '$', 'msft', '$', 'yhoo', '$', 'pcln', '$', 'z', '$', 'yelp', '$', 'away', '$', 'trip', ':', 'cramer', ':', ""google's"", 'weakness', 'presents', 'opportunity', ':', 'URL']",2344619544
2015-04-01 14:58:52,"['rt', 'AT_USER', ""amd's"", 'rapidly', 'declining', 'r', '&', 'd', 'myth', 'URL', '$', 'intc', 'briankrzanich', 'intel', '$', 'msft', '$', 'sne', '$', 'amd']",3059703112
2015-04-01 17:02:02,"['$', 'gddy', '$', 'yhoo', '$', 'msft', '$', 'goog', '$', 'baba', ':', 'godaddy', 'ceo', 'talks', 'ipo', ',', 'google', 'and', 'janet', 'yellen', ':', 'URL']",2342215530
2015-04-01 17:09:24,"['dow', 'stocks', 'trend', '$', 'cvx', '$', 'pfe', '$', 'ko', '$', 'unh', '$', 'xom', '$', 'aapl', '$', 'jpm', '$', 'ibm', '$', 'mcd', '$', 'nke', '$', 'cat', '$', 'vz', '$', 'csco', '$', 'trv', '$', 'mmm', '$', 'msft', '$', 'gs', '$', 'dis', '@', '…', '…', '…', 'URL']",3121639449
2015-04-01 18:39:26,"['goldman', 'sachs', 'on', 'microsoft', ':', 'sell', 'now', '!', '$', 'msft', 'selloff', '...', 'URL']",1436412572
2015-04-02 00:31:26,"['are', 'these', 'disney', 'and', 'microsoft', 'names', 'the', 'perfect', 'additions', 'to', 'netflix', 'inc', '’', 's', 'boardroom', '?', 'URL', '$', 'msft']",3054010251
2015-04-02 00:58:20,"['rt', 'dozenstocks', ':', 'dow', 'stocks', 'trend', '$', 'cvx', '$', 'pfe', '$', 'ko', '$', 'unh', '$', 'xom', '$', 'aapl', '$', 'ibm', '$', 'jpm', '$', 'mcd', '$', 'nke', '$', 'cat', '$', 'vz', '$', 'csco', '$', 'trv', '$', 'mmm', '$', 'msft', '…', 'URL']",3125118298
2015-04-03 11:30:04,"['$', 'msft', ':', 'an', 'open-source', 'windows', 'is', ""'"", 'definitely', 'possible', ',', ""'"", 'microsoft', 'exec', 'says', ':', 'URL']",2881595931
2015-04-03 13:15:32,"['surface', '3', 'and', 'applewatch', 'in', 'focus', '$', 'aapl', '$', 'msft', 'AT_USER', 'AT_USER', 'AT_USER', 'AT_USER', 'AT_USER', 'AT_USER', 'AT_USER', 'URL']",2471368838
2015-04-03 23:45:20,"['our', 'penny', 'stock', 'pick', 'on', '$', 'thcz', 'ran', 'up', '801', '%', 'in', '6', 'weeks', '!', 'big', 'news', ':', 'URL', '$', 'xlf', '$', 'f', '$', 'fn', '$', 'msft']",3091880403
2015-04-04 02:16:35,"['rt', 'AT_USER', 'rt', 'AT_USER', 'chart', 'of', 'the', 'day', ':', '35', 'years', 'of', '$', 'ibm', ',', '$', 'msft', '&', '$', 'aapl', '-', 'fortune', 'URL', 'URL']",1246096020
2015-04-04 02:19:28,"['rt', 'AT_USER', 'rt', 'AT_USER', 'chart', 'of', 'the', 'day', ':', '35', 'years', 'of', '$', 'ibm', ',', '$', 'msft', '&', '$', 'aapl', '-', 'fortune', 'URL', 'URL']",342577543
2015-04-04 15:35:02,"['$', 'msft', '$', 'aapl', ':', 'which', 'tablet', 'to', 'purchase', ':', 'microsoft', 'surface', '3', 'or', 'ipad', 'air', '2', '?', ':', 'URL']",2341281566
2015-04-05 07:46:43,"['top', 'dividend', 'dow', 'dogs', 'display', '11.85', '%', 'to', '19.14', '%', 'april', 'upsides', 'URL', '$', 'msft']",3054010251
2015-04-05 13:36:22,"['what', 'google', 'inc', '.', ""'"", 's', 'chromebit', 'means', 'for', 'microsoft', 'corporation', '$', 'msft', 'URL']",704897486
2015-04-06 12:45:47,"['$', 'msft', 'news', ':', '""', 'wells', 'fargo', 'upgrades', 'microsoft', ',', 'says', 'mobility', '&', 'amp', ';', 'cloud', 'services', 'are', '…', '""', 'URL', 'quote', ':', 'URL']",1924312855
2015-04-06 14:21:41,"['and', 'we', 'were', 'freakin', 'out', 'this', 'weekend', '...', 'aw', 'shucks', '!', 'good', 'luck', 'all', '!', '$', 'spy', '$', 'spx', '$', 'spxu', '$', 'es_f', '$', 'spxl', '$', 'spxs', '$', 'study', '$', 'aapl', '$', 'brk', '.', 'b', '$', 'jnj', '$', 'msft', '$', 'pfe', '$', 'xom']",2497112545
2015-04-06 21:05:03,"['$', 'msft', '$', 'ibm', ':', 'can', 'microsoft', 'rise', 'again', '?', ':', 'URL']",2342215530
2015-04-07 08:40:01,"['$', 'msft', '$', 'aapl', ':', 'microsoft', 'corporation', '(', 'nasdaq', ':', 'msft', ')', 'is', 'going', 'to', 'launch', 'a', '...', ':', 'URL']",2342215530
2015-04-07 09:05:07,"['nasdaq', '100', 'recent', 'market', 'exit', '5', ':', 'covered', '$', 'msft', 'short', 'for', 'a', '1.08', '%', 'gain', 'in', '3', 'days', '.', 'msft', 'forex', 'trading', 'stocks']",1648349564
2015-04-07 16:27:41,"['$', 'msft', 'nice', 'momentum', ',', ""let's"", 'see', 'some', 'volume', 'come', 'in', 'and', 'break', '42']",3065204674
2015-04-07 20:18:09,"['microsoft', 'corporation', 'to', 'recruit', 'people', 'with', 'autism', '$', 'msft', 'URL']",704897486
2015-04-08 06:57:27,"['rt', 'AT_USER', 'google', 'buying', 'twitter', 'would', 'be', 'like', 'microsoft', 'buying', 'yahoo', '-', 'URL', '$', 'twtr', '$', 'googl', '$', 'msft', '$', 'yhoo', 'http', '…']",125565507
2015-04-08 13:59:56,"['google', 'inc', '(', 'nasdaq', ':', 'goog', ')', 'and', 'microsoft', 'corporation', '(', 'nasdaq', ':', 'msft', ')', 'to', 'face', 'off', 'again', 'in', '…', 'URL', '$', 'msft']",3054010251
2015-04-08 14:44:03,"['$', 'msft', 'new', 'lod']",3065204674
2015-04-08 15:52:46,"['dow', 'stocks', 'trend', '$', 'cvx', '$', 'ibm', '$', 'mmm', '$', 'gs', '$', 'jpm', '$', 'ko', '$', 'pfe', '$', 'ba', '$', 'msft', '$', 'xom', '$', 'aapl', '$', 'mcd', '$', 'ge', '$', 'hd', '$', 'v', '$', 'utx', '$', 'dd', '$', 'vz', '$', 'jnj', '$', 'cat', '@', 'URL']",567452784
2015-04-08 20:56:47,"['what', 'do', 'you', 'think', 'about', 'URL', 'babyboomer', 'variableannuity', 'debt', 'retirement', '$', 'msft']",3089097716
2015-04-09 11:32:11,"['AT_USER', 'your', 'tweet', 'about', '$', 'msft', 'had', 'a', 'sentiment', 'of', '5', 'and', 'was', 'featured', 'on', 'market', 'parse', '.', 'URL']",3005559517
2015-04-09 19:46:50,"['wearables', 'will', 'gain', 'ground', 'in', 'workplace', ',', 'says', 'new', 'report', 'URL', 'ibdblogs', 'via', 'AT_USER', '$', 'aapl', '$', 'googl', '$', 'crm', '$', 'msft', '$', 'vuzi']",14620315
2015-04-10 00:11:54,"['rt', 'AT_USER', 'surface', 'pro', '4', 'said', 'to', 'debut', 'at', 'microsoft', 'build', '-', 'technobuffalo', 'URL', 'microsoft', '•', '$', 'msft', 'URL']",386239018
2015-04-10 16:46:47,"['$', 'msft', '-', 'why', ""ibm's"", 'new', 'iot', 'cloud', 'could', 'be', 'a', 'game-changer', 'for', 'the', 'company', 'URL']",2554107798
2015-04-11 05:48:08,"['microsoft', 'is', 'improving', 'windows', '10', ""'"", 's', 'touch', 'mode', '-', 'the', 'verge', 'URL', 'microsoft', '•', '$', 'msft', 'URL']",28918980
2015-04-12 02:48:10,"['this', '�', 'millionaire', 'maker', '�', 'for', 'traders', 'shares', 'his', 'secrets', '!', 'click', 'here', 'URL', '..', '$', 'ntek', '$', 'msft', '$', 'mwip']",2753470001
2015-04-12 17:31:42,"['$', 'msft', '-', '3', 'gaming', 'industry', 'trends', 'threatening', 'the', 'future', 'of', 'playstation', 'and', 'xbox', 'URL']",1280712284
2015-04-12 21:40:51,"['not', 'that', '$', ""msft's"", 'motivations', 'for', 'hyper-v', 'are', 'altruistic', '.', ""they're"", 'disrupting', 'vmware', '&', 'anyone', 'else', 'who', 'wants', 'to', 'make', 'money', '.', 'AT_USER', 'AT_USER']",14303901
2015-04-12 23:50:09,"['rt', 'AT_USER', 'why', 'the', 'next', 'stockmarket', 'crash', 'will', 'happen', 'any', 'day', 'now', 'URL', '$', 'spy', '$', 'spx', '$', 'vix', '$', 'dia', '$', 'fb', '$', 'msft', '$', 'aapl', '$', 'uwti', '$', 'uga', '…']",1351962366
2015-04-13 16:47:02,"['$', 'msft', ':', 'microsoft', 'says', 'office', 'executive', 'delbene', 'rejoins', 'to', 'lead', 'strategy', ':', 'URL']",2881595931
2015-04-13 19:06:21,"['$', 'msft', '-', 'will', 'microsoft', 'corporation', 'launch', 'the', 'surface', 'pro', '4', 'at', 'build', '?', 'URL']",502837856
2015-04-13 19:54:43,"[""here's"", 'how', 'this', 'linux', 'boy', 'feels', 'about', '$', 'msft', 'lync', 'for', 'conference', 'calls', 'epic', 'fail']",17369964
2015-04-13 21:14:50,"['rt', 'AT_USER', 'microsoft', 'brings', 'back', 'kurt', 'delbene', 'for', 'new', 'senior', 'strategy', 'post', '.', '$', 'msft', 'URL', 'via', 'AT_USER']",231511391
2015-04-14 02:53:40,"['microsoft', 'brings', 'back', 'kurt', 'delbene', 'for', 'new', 'senior', 'strategy', 'post', '.', '$', 'msft', 'URL', 'via', 'AT_USER']",71496154
2015-04-15 21:00:31,"['midweek', 'quick', 'links', ':', '15', 'april', '2015', 'URL', '$', 'googl', '$', 'plnd', '$', 'msft', 'investing']",111585151
2015-04-16 01:46:03,"['verizon', ',', 'and', 'at', '&', 't', 'are', 'messing', 'up', 'microsoft', '’', 's', 'deal', 'with', 'samsung', '(', 'msft', ')', 'URL', '$', 'msft']",3054010251
2015-04-16 04:15:18,"['you', 'may', 'be', 'paying', 'much', 'higher', 'spreads', 'for', 'us', 'tech', 'giants', 'URL', '$', 'msft', '$', 'twtr', '$', 'aapl', '$', 'fb', '$', 'goog', 'spreadbetting', 'cfd']",2373813025
2015-04-16 12:48:34,"['AT_USER', 'your', 'tweet', 'about', '$', 'msft', 'had', 'a', 'sentiment', 'of', '5', 'and', 'was', 'featured', 'on', 'market', 'parse', '.', 'URL']",3005559517
2015-04-16 13:03:38,"['microsoft', '$', 'msft', ',', 'yahoo', '$', 'yhoo', 'amend', 'search', 'partnership', 'URL']",84402174
2015-04-16 19:06:04,"['$', 'msft', '-', ""here's"", 'how', 'intel', ""corporation's"", 'pc', 'chip', 'sales', 'could', 'rebound', 'this', 'year', 'URL']",2554107798
2015-04-17 02:44:14,"['rt', 'AT_USER', '$', 'msft', 'i', 'like', 'this', 'stock', ',', 'check', 'our', 'thesis', 'here', 'URL']",1246096020
2015-04-17 14:19:38,"['$', 'msft', ':', 'us', 'yahoo', 'chooses', 'to', 'stay', 'with', 'microsoft', 'microsoft', 'corp', 'URL', 'sp500']",2643714854
2015-04-17 19:25:02,"['rt', 'AT_USER', '7', 'year', 'economic', 'crash', 'cycle', '1987-1994', '-2001-2008', '..', '2015', 'spx', '$', 'spy', '$', 'dia', '$', 'vix', '$', 'tvix', '$', 'bac', '$', 'aapl', '$', 'msft', '$', 'intc', '$', 'ugaz', '$', 'uwti', '$', 'qqq', 'sto', '…']",143629655
2015-04-18 13:41:11,"['ytd', 'nasdaq', '100', '$', 'amzn', '+21.01', '%', '$', 'aapl', '+13.02', '%', '$', 'fb', '+3.54', '%', '$', 'qqq', '+2.67', '%', '$', 'csco', '+0.36', '%', '$', 'goog', '-0.45', '%', '$', 'msft', '-10.4', '%', '$', 'intc', '-10.53', '%', 'URL']",299413616
2015-04-18 17:48:24,"['rt', 'AT_USER', 'jeremy', ""grantham's"", 'top', '10', 'stocks', ':', '$', 'esrx', '$', 'pm', '$', 'rcl', '$', 'msft', '$', 'aapl', '$', 'amzn', '$', 'jnj', '$', 'ko', '$', 'googl', '$', 'pg', 'URL', 'URL']",1209595398
2015-04-19 14:11:13,"['forget', 'intel', ""corporation's"", 'pc', '""', 'problems', '""', '-', '-', ""it's"", 'a', 'buy', '(', 'intc', ')', '$', 'msft', 'URL', 'URL']",3044159284
2015-04-19 16:06:05,"['$', 'msft', '-', '3', 'low-risk', 'tech', 'stocks', 'for', 'retirees', 'URL']",1280712284
2015-04-20 01:17:31,"['crunch', 'time', 'for', 'the', 'stock', 'market', '-', 'tickerlens', '$', 'msft', 'microsoft', ',', 'msft', 'URL', 'URL']",3044159284
2015-04-20 11:33:08,"['rt', 'AT_USER', 'earnings', 'calendar', '$', 'mlnx', '$', 'cmg', '$', 'cree', '$', 'isrg', '$', 'vmw', '$', 'yhoo', '$', 'angi', '$', 'ebay', '$', 'ffiv', '$', 'fb', '$', 'qcom', '$', 'cat', '$', 'amzn', '$', 'goog', '$', 'jnpr', '$', 'msft', '$', 'p', '$', 'sbux', 'URL']",55128301
2015-04-20 12:55:38,"['rt', 'AT_USER', 'reminder', ':', 'this', 'guy', 'used', 'to', 'run', 'microsoft', '$', 'msft', 'URL']",113640755
2015-04-20 13:16:35,"['rt', 'AT_USER', '.', 'AT_USER', 'reveals', 'AT_USER', 'will', 'most', 'likely', 'launch', 'AT_USER', '10', 'in', 'july', '$', 'amd', ',', '$', 'msft', 'URL', 'URL']",1468271971
2015-04-20 13:41:32,"['rt', 'AT_USER', 'reminder', ':', 'this', 'guy', 'used', 'to', 'run', 'microsoft', '$', 'msft', 'URL']",2382582727
2015-04-20 13:55:23,"['$', 'ba', '$', 'cat', '$', 'ibm', '$', 'mcd', '$', 'mmm', '$', 'msft', '$', 'pg', '$', 'utc', '$', 'vz', '-', 'dow', 'earnings', 'parade', 'URL']",21689176
2015-04-20 14:34:11,"['microsoft', 'embraces', 'applewatch', ',', '$', 'msft', '$', 'aapl', 'URL']",1011339350
2015-04-20 16:45:47,"['stock', 'news', 'the', 'burgeoning', 'industry', 'fighting', 'the', ""world's"", 'greatest', 'threat', ':', ""we're"", 'now', 'offi', '...', 'URL', '$', 'mu', '$', 'msft', '$', 'tsla', '$', 'amd']",2825810342
2015-04-21 02:47:03,"['rt', 'AT_USER', 'watching', 'acc', '/', 'dis', 'line', 'for', '$', 'msft', 'after', 'crossing', 'the', 'sma', '.']",1517162610
2015-04-21 14:19:33,"['yahoo', '!', 'inc', '(', 'yhoo', ')', ',', 'microsoft', 'corporation', '(', 'msft', ')', 'add', 'termination', 'clause', 'to', '...', '$', 'msft', 'URL']",704897486
2015-04-21 18:38:12,"['AT_USER', '$', 'msft', 'is', 'reporting', 'earnings', 'for', 'q3', '2015', 'on', '04/23', '/', '15', '–', 'URL']",601422914
2015-04-21 20:10:03,"['rt', 'AT_USER', 'yahoo', 'slides', 'in', 'under', 'expectations', ',', 'stock', 'slips', '$', 'yhoo', '$', 'msft', 'URL', 'URL']",1016464128
2015-04-22 01:19:32,"['recent', 'buy', ':', 'microsoft', 'corporation', 'URL', '$', 'msft', 'microsoft', 'windows']",201296379
2015-04-22 02:07:24,"['i', 'agree', '!', 'long', '$', 'msft', 'URL']",814204128
2015-04-22 21:20:12,"['will', 'microsoft', '(', 'msft', ')', 'disappoint', 'q3', 'earnings', 'estimates', '?', '$', 'msft', 'URL', 'URL']",3044159284
2015-04-22 22:16:40,"['microsoft', 'expected', 'to', 'disclose', 'q3', 'earnings', 'slump', '-', 'msft', '-', 'tickerlens', '$', 'msft', 'microsoft', ',', 'msft', 'URL', 'URL']",3044159284
2015-04-23 03:15:11,"['green', 'etfs', '&', 'stocks', 'for', 'earthday', '$', 'icln', '$', 'pbd', '$', 'gex', '$', 'intc', '$', 'msft', '$', 'kss', '$', 'etn', 'URL']",1001192245
2015-04-24 14:12:28,"['this', 'is', 'what', 'was', 'moving', 'premarket', '$', 'amzn', '$', 'jnpr', '$', 'msft', '$', 'googl', '$', 'nem', '$', 'xrx', '$', 'tyc', '$', 'srcl', '$', 'biib', '$', 'vrsn', 'it', 'tells', 'something', '...']",2964287876
2015-04-24 14:30:37,"['$', 'msft', 'come', 'right', 'up', 'to', 'the', '47', 'gap', '.']",56910769
2015-04-24 14:34:08,"['ganancias', 'e', 'ingresos', 'de', 'microsoft', 'superan', 'expectativas', 'de', 'wallstreet', '$', 'msft', 'URL', 'URL']",2190922699
2015-04-24 15:42:39,"['rt', 'AT_USER', 'microsoft', '$', 'msft', 'is', 'surging', '7.8', '%', 'in', 'the', 'wake', 'of', 'its', 'earnings', 'beat', 'after', ""thursday's"", 'market', 'close', 'URL']",71569379
2015-04-24 15:46:29,"['$', 'amzn', '$', 'msft', 'and', '$', 'sbux', ""it's"", 'a', 'good', 'day', 'for', 'my', 'portfolio', '👌', '🏼', '✔', '️']",88551549
2015-04-24 16:22:20,"['rt', 'AT_USER', '$', 'msft', 'commercial', 'cloud', 'revenue', 'growth', 'of', 'over', '100', '%']",168668045
2015-04-24 16:32:14,"['fridayfuckyou', 'to', ':', '$', 'amzn', '$', 'msft', '$', 'sbux', 'the', '""', 'experts', '""', 'at', 'AT_USER']",2712102060
2015-04-24 17:16:28,"['rt', 'AT_USER', 'on', 'the', 'fly', ':', 'top', 'stock', 'stories', 'at', 'midday', '$', 'cmcsa', '$', 'twc', '$', 'chtr', '$', 'amzn', '$', 'msft', '$', 'goog', '$', 'googl', '$', 'sbux', '$', 'jnpr', '$', 'dv', '$', 'away', ':', 'full', 'story', 'URL']",1946807360
2015-04-24 17:46:56,"['$', 'msft', ':', 'microsoft', '(', '+', '9', '%', ')', 'tests', 'resistance', 'near', '$', '47', 'at', 'session', '/', 'three', 'month', 'high', 'after', 'beating', 'q3', 'estimates', 'URL']",72928001
2015-04-24 18:32:07,"['rt', 'AT_USER', ""here's"", 'a', 'look', 'at', 'this', 'earnings', ""season's"", 'big', 'winners', 'so', 'far', ':', 'URL', '$', 'amzn', '$', 'nflx', '$', 'msft']",183294525
2015-04-24 18:49:15,"[""it's"", 'a', 'good', 'day', 'to', 'own', '$', 'msft']",14079121
2015-04-24 19:52:20,"['$', 'pm', 'you', 'are', 'trade', 'never', '$', 'aan', '$', 'msft', '$', 'ha', 'selfish', 'with', 'your', 'advice', 'or', 'your', 'help', '.', 'AT_USER']",3169249704
2015-04-24 21:46:27,"['your', '$', 'tbi', 'skill', 'will', '$', 'mmsi', 'accomplish', 'trade', 'what', '$', 'msft', '$', 'p', '$', 'sohu', '$', 'algn', '$', 'ims', 'the', 'force', 'of', '$', 'dnkn', '$', 'ehth', 'many', '$', 'gimo', 'cannot', '.', 'AT_USER']",3169249704
2015-04-24 22:01:22,"['rt', 'AT_USER', '$', 'msft', 'up', '8', 'percent', 'this', 'am', 'after', 'shattering', 'analyst', 'expectations', '.', 'but', ""here's"", 'what', 'really', 'had', 'nadella', 'excited', 'URL']",993582038
2015-04-24 22:32:13,"['microsoft', 'price', 'target', 'raised', 'to', '$', '24.00', 'at', 'citigroup', 'inc', '.', '(', 'msft', ')', '-', 'tickerlens', '$', 'msft', 'microsoft', ',', 'msft', 'wlst', 'URL']",3044159284
2015-04-24 23:02:04,"['nasdaq', '100', 'stocks', 'performance', '$', 'amzn', '$', 'msft', '$', 'sbux', '$', 'mat', '$', 'goog', '$', 'myl', '$', 'googl', '$', 'wfm', '$', 'aal', '$', 'celg', '$', 'bidu', '$', 'yhoo', '$', 'wynn', 'more', '@', 'URL']",567452784
2015-04-25 01:49:53,"['options', 'for', 'dummies', 'course', 'URL', '$', 'ibm', '$', 'msft', '$', 'hpq']",305518813
2015-04-25 06:27:47,"['$', 'msft', ':', 'us', 'the', 'message', 'from', 'amazon', 'and', 'microsoft', ':', 'the', 'cloud', 'rules', 'microsoft', 'corp', 'URL', 'nasdaq']",2649921242
2015-04-25 14:06:15,"['news', ':', '""', 'comparing', 'microsoft', 'and', 'amazon', '’', 's', 'cloud', 'businesses', 'URL', '$', 'msft', '$', 'amzn', '""', 'yf']",373094670
2015-04-25 18:26:03,"['rt', 'AT_USER', ""it's"", 'official', ':', 'amazon', 'has', 'the', 'strongest', 'cloud', 'business', '$', 'amzn', '$', 'msft', '$', 'ibm', '$', 'goog', 'URL', 'URL']",409025449
2015-04-25 19:25:00,"[""microsoft's"", 'cloud-first', 'mentality', 'is', 'the', 'brilliance', 'of', 'satya', ""nadella's"", 'vision', '$', 'msft', '.', 'indeed', 'URL']",2689900513
2015-04-26 08:51:48,"['love', 'to', 'see', 'these', 'guys', 'be', 'wrong', '$', 'msft', '""', 'stay', 'away', 'from', 'this', 'tech', 'stock', 'after', 'earnings', '""', 'traders', 'URL', 'vía', 'AT_USER']",192728979
2015-04-26 19:20:02,"['$', 'msft', ':', 'microsoft', 'lumia', '940', 'xl', ',', '840', ',', 'windows', '10', 'os', 'launch', ',', 'smartphone', '...', ':', 'URL']",2881595931
2015-04-27 01:40:19,"['rt', 'AT_USER', 'the', 'battle', 'of', 'the', 'cloud', ',', 'any', 'votes', '?', 'URL', '$', 'amzn', '$', 'msft', '$', 'ibm', '$', 'gooogl', '$', 'orcl']",2344531388
2015-04-27 04:09:37,"['rt', 'AT_USER', '.', 'AT_USER', 'remaster', 'in', 'development', 'for', 'the', 'AT_USER', 'one', 'by', 'AT_USER', '$', 'msft', 'URL', 'URL']",2684161050
2015-04-27 11:26:51,"['$', 'msft', '-', 'microsoft', 'lowered', 'to', '""', 'sell', '""', 'at', 'vetr', 'inc', '.', '(', 'msft', ')', 'URL']",502837856
2015-04-27 17:38:21,"['dodge', '&', 'cox', 'global', 'stock', 'fund', 'q1', 'letter', 'URL', '$', 'nsany', '$', 'ntdoy', '$', 'msft', '$', 'emc', '$', 'nvs', 'URL']",108021761
2015-04-27 19:16:16,"['microsoft', '(', 'msft', ')', ',', 'nokia', '(', 'nok', ')', 'found', 'to', 'infringe', 'on', 'interdigital', '(', 'idcc', ')', 'patents', '–', 'itc', '…', 'URL', '$', 'msft']",3054010251
2015-04-27 19:30:32,"['rt', 'AT_USER', 'per', 'my', 'friend', 'mike', ""o'rourke"", '$', 'amzn', '$', 'msft', '$', 'googl', '$', 'aapl', '=', '66', '%', 'of', 'the', 'nasdaq', '100', '’', 's', 'gain', 'last', 'week']",303246692
2015-04-27 20:46:31,"['$', 'msft', '-', 'better', 'bad', 'news', 'buy', ':', 'advanced', 'micro', 'devices', 'inc', '.', 'or', 'qualcomm', 'inc', '.', '?', 'URL']",502837856
2015-04-27 21:03:35,"['rt', 'AT_USER', 'per', 'my', 'friend', 'mike', ""o'rourke"", '$', 'amzn', '$', 'msft', '$', 'googl', '$', 'aapl', '=', '66', '%', 'of', 'the', 'nasdaq', '100', '’', 's', 'gain', 'last', 'week']",31057364
2015-04-27 21:06:06,"['microsoft', 'has', '$', '95', 'billion', 'in', 'cash', 'so', ""it's"", 'no', 'slouch', 'in', 'this', 'dept', 'either', '.', 'also', 'returning', 'money', 'to', 'shareholders', '.', '$', 'msft', '$', 'aapl']",162060435
2015-04-27 22:15:05,"['$', 'msft', 'news', ':', '""', 'why', 'this', 'asset', 'manager', 'says', 'there', 'are', 'better', 'growth', 'prospects', 'than', '…', '""', 'URL', 'analyze', ':', 'URL']",1924312855
2015-04-27 22:15:05,"['$', 'msft', 'news', ':', '""', 'why', 'this', 'asset', 'manager', 'says', 'there', 'are', 'better', 'growth', 'prospects', 'than', '…', '""', 'URL', 'analyze', ':', 'URL']",1861866625
2015-04-27 22:20:22,"['rt', 'AT_USER', 'top', '7', 'mistakes', 'new', 'traders', 'make', 'URL', 'stocks', 'daytrading', '$', 'vltc', '$', 'vggl', '$', 'amzn', '$', 'msft', 'URL']",15130891
2015-04-28 05:20:14,"['$', 'msft', 'received', 'a', 'new', 'alert', '.', 'find', 'out', 'why', 'at', 'URL', 'stocks', 'daytrading', 'trading', 'mkt', 'nyse', 'nasdaq', 'markets', '816']",39546678
2015-04-28 15:00:02,"['$', 'msft', ':', 'value', 'investor', 'analysis', ':', 'microsoft', '(', 'nasdaq', ':', 'msft', '):', 'URL']",2342215530
2015-04-28 17:44:27,"['think', 'am', 'basically', 'over', 'for', 'today', 'traded', 'some', '$', 'aapl', 'calls', 'lost', 'a', 'nice', 'amount', 'traded', '$', 'calm', 'and', '$', 'msft', 'options', 'with', 'gains', 'basically', 'a', 'little']",2920720174
2015-04-28 17:54:56,"['$', 'msft', 'received', 'a', 'new', 'alert', '.', 'find', 'out', 'why', 'at', 'URL', 'stocks', 'daytrading', 'trading', 'mkt', 'nyse', 'nasdaq', 'markets', '489']",39546678
2015-04-28 17:56:15,"['URL', '$', 'msft', 'received', 'a', 'new', 'alert', '.', 'find', 'out', 'why', 'at', 'URL', 'stocks', 'daytrading', 'trading', 'mkt', 'nyse', 'nas', '…']",2155185577
2015-04-28 20:22:12,"['p', '/', 'l', ':', 'entry', 'was', '5.4', 'k', 'shares', '@', '48.68', 'ish', 'out', '40.6', 'for', '$', '44k', '.', 'lucky', 'lucky', '!', '!', '$', 'aan', '$', 'aapl', '$', 'aeri', '$', 'amcn', '$', 'eigi', '$', 'msft', '$', 'pbr', '$', 'twtr', 'URL']",565969885
